StudentID,Priority,Nacionality,AdmissionGrade,Relocated,SpecialNeeds,HasDebt,PayTuition,Gender,HasScholarship,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Relationship,MothersHigherEducation,FathersHigherEducation,Dropout
0.2736318407960203,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.5652173913043478,-0.7333333333333334,-0.6190476190476191,0.2692307692307694,-1.0,-1.0,-0.5652173913043479,-0.4545454545454546,-0.6,0.564516129032258,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
0.4549977385798285,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.052631578947368585,0.130434782608696,-0.33333333333333326,-0.14285714285714313,0.2692307692307694,-1.0,-0.5555555555555556,-0.0434782608695653,-0.2727272727272727,-0.30000000000000004,0.306451612903226,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,0
-0.7431026684758026,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.5555555555555555,-0.5238095238095238,0.5000000000000002,-1.0,-1.0,-0.4782608695652175,-0.21212121212121204,-0.5,0.2983870967741935,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,1.0,1.0,0
0.471732247851651,0.25,1.0,-0.7777777777777781,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.6888888888888889,-0.6190476190476191,0.3153846153846156,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-0.6,0.2701612903225805,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
-0.44595205789235637,-1.0,1.0,0.11111111111111072,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.6444444444444444,-0.7142857142857143,0.23076923076923106,-1.0,-1.0,-0.5652173913043479,-0.5151515151515151,-0.5,0.30967741935483883,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
-0.4337403889642695,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.5111111111111111,-0.6190476190476191,0.4711538461538467,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.4,0.27956989247311825,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
-0.7571234735413837,-1.0,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.4835164835164838,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.48655913978494625,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,-1.0,0
-0.27317955676164596,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.46153846153846145,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.5,0.5354838709677419,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,-1.0,0
-0.5848032564450472,-1.0,1.0,-0.7777777777777781,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.5555555555555555,-0.5238095238095238,0.4807692307692313,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.39247311827957,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,-0.19999999999999996,-1.0,-1.0,0
-0.7268204432383534,-0.5,1.0,-0.7777777777777781,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,1
-0.11216644052464941,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.5555555555555555,-0.6190476190476191,0.2980769230769236,-0.8333333333333333,-1.0,-0.5652173913043479,-0.3939393939393938,-0.7,0.16666666666666674,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,1.0,0
-0.9918588873812753,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.4285714285714286,0.34615384615384626,-1.0,-1.0,-0.39130434782608703,-0.5151515151515151,-0.4,0.5241935483870968,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,-1.0,-1.0,0
-0.3378561736770691,-0.25,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.052631578947368585,-0.04347826086956508,-0.5111111111111111,0.04761904761904767,0.43706293706293753,-1.0,-0.6666666666666667,-0.0434782608695653,0.030303030303030276,-0.19999999999999996,0.43951612903225823,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
0.21257349615558585,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.7777777777777777,-1.0,-1.0,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-0.9,0.12903225806451601,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,1
-0.17503392130257778,-1.0,1.0,0.11111111111111072,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.6978021978021984,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.4,0.5994623655913978,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,-1.0,0
-0.697874265038444,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,0.2631578947368418,0.4782608695652173,-0.06666666666666654,0.6190476190476188,0.5455465587044537,-1.0,0.22222222222222232,0.4782608695652173,0.15151515151515138,0.7000000000000004,0.5303735144312396,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,-1.0,-1.0,0
0.3962008141112623,-1.0,1.0,0.33333333333333304,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-0.33333333333333337,0.8395604395604397,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.30000000000000004,0.7999999999999996,-1.0,0.18604651162790686,1.0,-0.3764861294583884,-0.6,-1.0,-1.0,0
-0.41067390321121655,-0.75,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.6978021978021984,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.6935483870967742,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,-1.0,-1.0,0
0.028946178199909856,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.6444444444444444,-0.4285714285714286,0.4038461538461542,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.4,0.6290322580645162,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.20000000000000018,-1.0,-1.0,0
0.865671641791045,-0.5,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.6888888888888889,-0.7142857142857143,0.384615384615385,-1.0,-1.0,-0.5652173913043479,-0.5757575757575757,-0.6,0.5241935483870968,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
-0.8521031207598369,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.5999999999999999,-0.5238095238095238,0.453846153846154,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.5,0.2870967741935484,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,1.0,-1.0,0
0.4721845318860245,-0.75,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.4285714285714286,0.4730769230769232,-1.0,-1.0,-0.39130434782608703,-0.5757575757575757,-0.4,0.44139784946236515,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
0.3586612392582542,-0.25,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.33333333333333337,0.6814835164835167,-1.0,-1.0,-0.30434782608695654,-0.4545454545454546,-0.19999999999999996,0.6885304659498208,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,-1.0,0
0.9059249208502944,-1.0,1.0,-0.1111111111111116,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,-1.0,1
-0.9018543645409314,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.28888888888888875,-0.9047619047619048,0.1538461538461542,-1.0,-1.0,-0.4782608695652175,-0.21212121212121204,-1.0,-1.0,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,-1.0,1
-0.6956128448665759,-1.0,1.0,-0.7777777777777781,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.6444444444444444,-0.4285714285714286,0.4038461538461542,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.5241935483870968,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,0
-0.7105382180009043,0.25,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.5999999999999999,-0.7142857142857143,0.34615384615384626,-1.0,-1.0,-0.5652173913043479,-0.09090909090909105,-0.8,0.24193548387096775,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
0.8968792401628227,0.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.5555555555555555,-0.4285714285714286,0.34615384615384626,-1.0,-1.0,-0.4782608695652175,-0.3939393939393938,-0.6,0.38306451612903203,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
0.9832654907281775,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.5652173913043478,-0.6888888888888889,-0.7142857142857143,0.4230769230769236,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-0.8,0.41129032258064524,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,1
0.04748982360922671,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.7777777777777777,-1.0,-1.0,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-1.0,-1.0,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,1.0,-1.0,1
-0.4170058796924465,-0.75,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.5652173913043478,-0.6444444444444444,-0.6190476190476191,0.5576923076923084,-1.0,-1.0,-0.4782608695652175,-0.3939393939393938,-0.4,0.538306451612903,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,0
-0.825870646766169,-1.0,1.0,0.11111111111111072,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.5769230769230773,-1.0,-1.0,-0.4782608695652175,-0.4545454545454546,-0.4,0.39247311827957,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
0.8566259611035734,-0.25,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.5999999999999999,-0.6190476190476191,0.5288461538461542,-1.0,-1.0,-0.4782608695652175,-0.3333333333333335,-0.5,0.33225806451612905,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,-1.0,0
-0.9995477159656261,0.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4782608695652175,-1.0,-1.0,-1.0,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,1
0.0863862505653552,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-0.33333333333333337,0.8329670329670333,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.30000000000000004,0.7935483870967741,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
0.749434644957033,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.4222222222222223,-0.6190476190476191,0.5576923076923084,-0.8333333333333333,-1.0,-0.5652173913043479,-0.2727272727272727,-0.7,0.31720430107526876,-0.8333333333333334,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,1
-0.8362731795567615,-1.0,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,1.0,1.0,-0.26315789473684204,-0.04347826086956508,-0.19999999999999973,-0.23809523809523814,0.5576923076923084,-1.0,-0.5555555555555556,-0.21739130434782628,-0.030303030303030387,-0.30000000000000004,0.5483870967741935,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,-1.0,0
-0.07417458163726787,-0.25,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.33333333333333337,0.5527472527472526,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.19999999999999996,0.7076612903225805,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,1.0,-1.0,0
-0.07327001356852092,-1.0,1.0,-0.7777777777777781,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.4222222222222223,-0.6190476190476191,0.2692307692307694,-1.0,-1.0,-0.4782608695652175,-0.2727272727272727,-0.5,0.2231182795698925,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,0
-0.8742650384441426,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.3913043478260869,-0.6444444444444444,-0.33333333333333337,0.6158173076923079,-1.0,-1.0,-0.30434782608695654,-0.3333333333333335,-0.30000000000000004,0.5595161290322579,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,0
0.8511985526910903,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.24444444444444446,-0.6190476190476191,0.5865384615384619,-1.0,-1.0,-0.4782608695652175,-0.09090909090909105,-0.4,0.6370967741935483,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.20000000000000018,-1.0,-1.0,0
-0.015829941203075126,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.8947368421052632,-0.4782608695652173,-0.5999999999999999,-0.6190476190476191,0.384615384615385,-1.0,-0.8888888888888888,-0.4782608695652175,-0.21212121212121204,-0.8,0.185483870967742,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,1
-0.1601085481682496,-0.5,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.6346153846153848,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.4,0.39247311827957,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,1.0,0
-0.9185888738127541,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.7894736842105263,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.46153846153846145,-1.0,-0.7777777777777778,-0.4782608695652175,-0.5757575757575757,-0.4,0.48655913978494625,-0.8333333333333334,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
0.48032564450474924,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.5555555555555555,-0.9047619047619048,0.384615384615385,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-1.0,-1.0,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,1
-0.18769787426503814,-0.5,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.5652173913043478,-0.6444444444444444,-0.7142857142857143,0.7307692307692306,-0.6666666666666666,-1.0,-0.5652173913043479,-0.4545454545454546,-0.7,0.31720430107526876,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,1
-0.6001809136137493,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.1578947368421053,-0.13043478260869557,-0.5111111111111111,-0.04761904761904767,0.4076923076923078,-1.0,-0.4444444444444444,-0.13043478260869568,-0.2727272727272727,-0.09999999999999998,0.39247311827957,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
0.6797829036635008,-0.75,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.5999999999999999,-0.8095238095238095,0.6538461538461544,-1.0,-1.0,-0.5652173913043479,-0.3939393939393938,-0.8,0.41129032258064524,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
0.7177747625508824,-1.0,1.0,-0.1111111111111116,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-1.0,-1.0,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-1.0,-1.0,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.20000000000000018,-1.0,-1.0,1
-0.3704206241519672,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.4835164835164838,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.4,0.543010752688172,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,-1.0,-1.0,0
0.7729534147444599,-0.25,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.3913043478260869,-0.6444444444444444,-0.4285714285714286,0.5669230769230771,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.19999999999999996,0.4605443548387096,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,0
0.5798281320669383,-0.75,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.5652173913043478,-0.7777777777777777,-0.5238095238095238,0.4307692307692308,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-0.6,0.2137096774193552,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
0.5920398009950252,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.2631578947368418,0.4782608695652173,-0.15555555555555534,0.23809523809523792,0.34340659340659374,-1.0,0.33333333333333326,0.4782608695652173,0.5151515151515154,0.19999999999999996,0.2701612903225805,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,1
0.5468113975576663,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-1.0,-1.0,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-1.0,-1.0,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,1
-0.04884667571234713,-1.0,1.0,-0.5555555555555558,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.5999999999999999,-0.4285714285714286,0.37019230769230793,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.4,0.6290322580645162,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,-1.0,-1.0,0
0.3450927182270469,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.4736842105263158,-0.13043478260869557,-0.37777777777777777,-0.04761904761904767,0.688811188811189,-1.0,-0.4444444444444444,-0.13043478260869568,-0.21212121212121204,0.0,0.6483870967741934,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,-0.6,1.0,1.0,0
-0.9045680687471729,-1.0,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.6444444444444444,-0.4285714285714286,0.8028846153846159,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.4,0.7903225806451615,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,-1.0,1.0,0
-0.6422433288104927,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.30769230769230793,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.4,0.403225806451613,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,1.0,0
-0.12980551786521932,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.5789473684210527,-0.30434782608695643,-0.6444444444444444,-0.23809523809523814,0.600961538461539,-1.0,-0.8888888888888888,-0.4782608695652175,-0.5151515151515151,-0.5,0.5806451612903225,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,0
-0.9800995024875618,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.5999999999999999,-0.8095238095238095,0.3269230769230771,-1.0,-1.0,-0.5652173913043479,-0.3333333333333335,-0.7,0.6182795698924732,-0.8333333333333334,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
-0.8887381275440975,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.4222222222222223,-0.7142857142857143,0.4711538461538467,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.7,0.27956989247311825,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,-1.0,-1.0,1
0.933514246947083,-1.0,1.0,-0.7777777777777781,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.7777777777777777,-0.9047619047619048,0.5000000000000002,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-1.0,-1.0,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,-0.6,-1.0,-1.0,1
-0.07553143374038873,-0.75,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.5999999999999999,-0.4285714285714286,0.4750000000000001,-1.0,-1.0,-0.30434782608695654,-0.4545454545454546,-0.30000000000000004,0.44999999999999996,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,-1.0,-1.0,0
-0.0881953867028491,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.33333333333333337,0.5626373626373633,-1.0,-1.0,-0.30434782608695654,-0.4545454545454546,-0.19999999999999996,0.6057347670250892,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,-1.0,-1.0,0
0.6843057440072369,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.5789473684210527,-0.13043478260869557,-0.06666666666666654,-0.5238095238095238,0.3153846153846156,-0.8333333333333333,-0.7777777777777778,-0.39130434782608703,-0.21212121212121204,-0.4,0.31720430107526876,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,1
0.9303482587064678,-0.75,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.5000000000000002,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.9,0.12903225806451601,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,1.0,-1.0,0
0.6422433288104932,-1.0,1.0,-0.1111111111111116,1.0,-1.0,1.0,1.0,1.0,-1.0,-0.6842105263157895,-0.4782608695652173,-0.6444444444444444,-0.7142857142857143,0.384615384615385,-1.0,-0.7777777777777778,-0.4782608695652175,-0.6363636363636364,-0.8,0.41129032258064524,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,-1.0,0
-0.9172320217096335,-0.75,1.0,-0.1111111111111116,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4782608695652175,-1.0,-1.0,-1.0,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,1
0.7132519222071463,-1.0,1.0,-0.5555555555555558,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.6842105263157895,-0.21739130434782605,-0.5999999999999999,-0.7142857142857143,0.5384615384615388,-1.0,-0.7777777777777778,-0.4782608695652175,-0.6363636363636364,-0.8,0.41129032258064524,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,1.0,1
-0.531433740388964,-1.0,1.0,0.33333333333333304,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.6153846153846154,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.48655913978494625,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,1.0,0
